rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1619,2,4030464,6950780928,0x0,119,blk.20.ffn_gate_exps.weight
1620,2,4030464,6954811392,0x0,209,blk.20.ffn_gate_exps.weight
1621,2,4030464,6958841856,0x0,91,blk.20.ffn_up_exps.weight
1622,2,4030464,6962872320,0x0,119,blk.20.ffn_up_exps.weight
1623,2,4030464,6966902784,0x0,209,blk.20.ffn_up_exps.weight
1624,2,4816896,6971719680,0x0,145,blk.21.ffn_down_exps.weight
1625,2,4030464,6975750144,0x0,145,blk.21.ffn_gate_exps.weight
1626,2,4030464,6979780608,0x0,145,blk.21.ffn_up_exps.weight
1627,2,4816896,6984597504,0x0,68,blk.22.ffn_down_exps.weight
1628,2,4816896,6989414400,0x0,81,blk.22.ffn_down_exps.weight
1629,2,4816896,6994231296,0x0,88,blk.22.ffn_down_exps.weight
1630,2,4816896,6999048192,0x0,89,blk.22.ffn_down_exps.weight
1631,2,4816896,7003865088,0x0,129,blk.22.ffn_down_exps.weight
1632,2,4816896,7008681984,0x0,156,blk.22.ffn_down_exps.weight
1633,2,4816896,7013498880,0x0,186,blk.22.ffn_down_exps.weight
1634,2,4816896,7018315776,0x0,248,blk.22.ffn_down_exps.weight
1635,2,4030464,7022346240,0x0,68,blk.22.ffn_gate_exps.weight
1636,2,4030464,7026376704,0x0,81,blk.22.ffn_gate_exps.weight
1637,2,4030464,7030407168,0x0,88,blk.22.ffn_gate_exps.weight
1638,2,4030464,7034437632,0x0,89,blk.22.ffn_gate_exps.weight
1639,2,4030464,7038468096,0x0,129,blk.22.ffn_gate_exps.weight
1640,2,4030464,7042498560,0x0,156,blk.22.ffn_gate_exps.weight
1641,2,4030464,7046529024,0x0,186,blk.22.ffn_gate_exps.weight
1642,2,4030464,7050559488,0x0,248,blk.22.ffn_gate_exps.weight
1643,2,4030464,7054589952,0x0,68,blk.22.ffn_up_exps.weight
1644,2,4030464,7058620416,0x0,81,blk.22.ffn_up_exps.weight
1645,2,4030464,7062650880,0x0,88,blk.22.ffn_up_exps.weight
1646,2,4030464,7066681344,0x0,89,blk.22.ffn_up_exps.weight
1647,2,4030464,7070711808,0x0,129,blk.22.ffn_up_exps.weight
1648,2,4030464,7074742272,0x0,156,blk.22.ffn_up_exps.weight
1649,2,4030464,7078772736,0x0,186,blk.22.ffn_up_exps.weight
1650,2,4030464,7082803200,0x0,248,blk.22.ffn_up_exps.weight
1651,2,4816896,7087620096,0x0,29,blk.23.ffn_down_exps.weight
1652,2,4816896,7092436992,0x0,36,blk.23.ffn_down_exps.weight
1653,2,4816896,7097253888,0x0,54,blk.23.ffn_down_exps.weight
1654,2,4816896,7102070784,0x0,63,blk.23.ffn_down_exps.weight
1655,2,4816896,7106887680,0x0,93,blk.23.ffn_down_exps.weight
1656,2,4816896,7111704576,0x0,119,blk.23.ffn_down_exps.weight
1657,2,4816896,7116521472,0x0,127,blk.23.ffn_down_exps.weight
1658,2,4816896,7121338368,0x0,174,blk.23.ffn_down_exps.weight
1659,2,4816896,7126155264,0x0,233,blk.23.ffn_down_exps.weight
1660,2,4816896,7130972160,0x0,254,blk.23.ffn_down_exps.weight
1661,2,4030464,7135002624,0x0,29,blk.23.ffn_gate_exps.weight
1662,2,4030464,7139033088,0x0,36,blk.23.ffn_gate_exps.weight
1663,2,4030464,7143063552,0x0,54,blk.23.ffn_gate_exps.weight
1664,2,4030464,7147094016,0x0,63,blk.23.ffn_gate_exps.weight
1665,2,4030464,7151124480,0x0,93,blk.23.ffn_gate_exps.weight
1666,2,4030464,7155154944,0x0,119,blk.23.ffn_gate_exps.weight
1667,2,4030464,7159185408,0x0,127,blk.23.ffn_gate_exps.weight
1668,2,4030464,7163215872,0x0,174,blk.23.ffn_gate_exps.weight
1669,2,4030464,7167246336,0x0,233,blk.23.ffn_gate_exps.weight
1670,2,4030464,7171276800,0x0,254,blk.23.ffn_gate_exps.weight
1671,2,4030464,7175307264,0x0,29,blk.23.ffn_up_exps.weight
1672,2,4030464,7179337728,0x0,36,blk.23.ffn_up_exps.weight
1673,2,4030464,7183368192,0x0,54,blk.23.ffn_up_exps.weight
1674,2,4030464,7187398656,0x0,63,blk.23.ffn_up_exps.weight
1675,2,4030464,7191429120,0x0,93,blk.23.ffn_up_exps.weight
1676,2,4030464,7195459584,0x0,119,blk.23.ffn_up_exps.weight
1677,2,4030464,7199490048,0x0,127,blk.23.ffn_up_exps.weight
1678,2,4030464,7203520512,0x0,174,blk.23.ffn_up_exps.weight
1679,2,4030464,7207550976,0x0,233,blk.23.ffn_up_exps.weight
1680,2,4030464,7211581440,0x0,254,blk.23.ffn_up_exps.weight
1681,2,4816896,7216398336,0x0,1,blk.24.ffn_down_exps.weight
1682,2,4816896,7221215232,0x0,123,blk.24.ffn_down_exps.weight
1683,2,4816896,7226032128,0x0,138,blk.24.ffn_down_exps.weight
1684,2,4816896,7230849024,0x0,140,blk.24.ffn_down_exps.weight
1685,2,4816896,7235665920,0x0,141,blk.24.ffn_down_exps.weight
1686,2,4816896,7240482816,0x0,155,blk.24.ffn_down_exps.weight
1687,2,4816896,7245299712,0x0,175,blk.24.ffn_down_exps.weight
1688,2,4816896,7250116608,0x0,214,blk.24.ffn_down_exps.weight
1689,2,4030464,7254147072,0x0,1,blk.24.ffn_gate_exps.weight
1690,2,4030464,7258177536,0x0,123,blk.24.ffn_gate_exps.weight
1691,2,4030464,7262208000,0x0,138,blk.24.ffn_gate_exps.weight
1692,2,4030464,7266238464,0x0,140,blk.24.ffn_gate_exps.weight
1693,2,4030464,7270268928,0x0,141,blk.24.ffn_gate_exps.weight
1694,2,4030464,7274299392,0x0,155,blk.24.ffn_gate_exps.weight
1695,2,4030464,7278329856,0x0,175,blk.24.ffn_gate_exps.weight
1696,2,4030464,7282360320,0x0,214,blk.24.ffn_gate_exps.weight
1697,2,4030464,7286390784,0x0,1,blk.24.ffn_up_exps.weight
1698,2,4030464,7290421248,0x0,123,blk.24.ffn_up_exps.weight
1699,2,4030464,7294451712,0x0,138,blk.24.ffn_up_exps.weight
1700,2,4030464,7298482176,0x0,140,blk.24.ffn_up_exps.weight
1701,2,4030464,7302512640,0x0,141,blk.24.ffn_up_exps.weight
1702,2,4030464,7306543104,0x0,155,blk.24.ffn_up_exps.weight
1703,2,4030464,7310573568,0x0,175,blk.24.ffn_up_exps.weight
1704,2,4030464,7314604032,0x0,214,blk.24.ffn_up_exps.weight
1705,2,4816896,7319420928,0x0,10,blk.25.ffn_down_exps.weight
1706,2,4816896,7324237824,0x0,67,blk.25.ffn_down_exps.weight
1707,2,4816896,7329054720,0x0,149,blk.25.ffn_down_exps.weight
1708,2,4816896,7333871616,0x0,175,blk.25.ffn_down_exps.weight
1709,2,4816896,7338688512,0x0,220,blk.25.ffn_down_exps.weight
1710,2,4030464,7342718976,0x0,10,blk.25.ffn_gate_exps.weight
1711,2,4030464,7346749440,0x0,67,blk.25.ffn_gate_exps.weight
1712,2,4030464,7350779904,0x0,149,blk.25.ffn_gate_exps.weight
1713,2,4030464,7354810368,0x0,175,blk.25.ffn_gate_exps.weight
1714,2,4030464,7358840832,0x0,220,blk.25.ffn_gate_exps.weight
1715,2,4030464,7362871296,0x0,10,blk.25.ffn_up_exps.weight
1716,2,4030464,7366901760,0x0,67,blk.25.ffn_up_exps.weight
1717,2,4030464,7370932224,0x0,149,blk.25.ffn_up_exps.weight
1718,2,4030464,7374962688,0x0,175,blk.25.ffn_up_exps.weight
1719,2,4030464,7378993152,0x0,220,blk.25.ffn_up_exps.weight
1720,2,4816896,7383810048,0x0,84,blk.26.ffn_down_exps.weight
1721,2,4816896,7388626944,0x0,85,blk.26.ffn_down_exps.weight
1722,2,4816896,7393443840,0x0,177,blk.26.ffn_down_exps.weight
1723,2,4816896,7398260736,0x0,215,blk.26.ffn_down_exps.weight
1724,2,4816896,7403077632,0x0,246,blk.26.ffn_down_exps.weight
1725,2,4816896,7407894528,0x0,252,blk.26.ffn_down_exps.weight
1726,2,4030464,7411924992,0x0,84,blk.26.ffn_gate_exps.weight
1727,2,4030464,7415955456,0x0,85,blk.26.ffn_gate_exps.weight
1728,2,4030464,7419985920,0x0,177,blk.26.ffn_gate_exps.weight
1729,2,4030464,7424016384,0x0,215,blk.26.ffn_gate_exps.weight
1730,2,4030464,7428046848,0x0,246,blk.26.ffn_gate_exps.weight
1731,2,4030464,7432077312,0x0,252,blk.26.ffn_gate_exps.weight
1732,2,4030464,7436107776,0x0,84,blk.26.ffn_up_exps.weight
1733,2,4030464,7440138240,0x0,85,blk.26.ffn_up_exps.weight
1734,2,4030464,7444168704,0x0,177,blk.26.ffn_up_exps.weight
1735,2,4030464,7448199168,0x0,215,blk.26.ffn_up_exps.weight
1736,2,4030464,7452229632,0x0,246,blk.26.ffn_up_exps.weight
1737,2,4030464,7456260096,0x0,252,blk.26.ffn_up_exps.weight
1738,2,4816896,7461076992,0x0,58,blk.27.ffn_down_exps.weight
1739,2,4816896,7465893888,0x0,75,blk.27.ffn_down_exps.weight
1740,2,4816896,7470710784,0x0,102,blk.27.ffn_down_exps.weight
1741,2,4816896,7475527680,0x0,123,blk.27.ffn_down_exps.weight
1742,2,4816896,7480344576,0x0,130,blk.27.ffn_down_exps.weight
1743,2,4816896,7485161472,0x0,135,blk.27.ffn_down_exps.weight
1744,2,4816896,7489978368,0x0,160,blk.27.ffn_down_exps.weight
1745,2,4816896,7494795264,0x0,174,blk.27.ffn_down_exps.weight
1746,2,4816896,7499612160,0x0,184,blk.27.ffn_down_exps.weight
1747,2,4816896,7504429056,0x0,213,blk.27.ffn_down_exps.weight
1748,2,4030464,7508459520,0x0,58,blk.27.ffn_gate_exps.weight
1749,2,4030464,7512489984,0x0,75,blk.27.ffn_gate_exps.weight
1750,2,4030464,7516520448,0x0,102,blk.27.ffn_gate_exps.weight
1751,2,4030464,7520550912,0x0,123,blk.27.ffn_gate_exps.weight
1752,2,4030464,7524581376,0x0,130,blk.27.ffn_gate_exps.weight
1753,2,4030464,7528611840,0x0,135,blk.27.ffn_gate_exps.weight
1754,2,4030464,7532642304,0x0,160,blk.27.ffn_gate_exps.weight
1755,2,4030464,7536672768,0x0,174,blk.27.ffn_gate_exps.weight
1756,2,4030464,7540703232,0x0,184,blk.27.ffn_gate_exps.weight
1757,2,4030464,7544733696,0x0,213,blk.27.ffn_gate_exps.weight
1758,2,4030464,7548764160,0x0,58,blk.27.ffn_up_exps.weight
1759,2,4030464,7552794624,0x0,75,blk.27.ffn_up_exps.weight
1760,2,4030464,7556825088,0x0,102,blk.27.ffn_up_exps.weight
1761,2,4030464,7560855552,0x0,123,blk.27.ffn_up_exps.weight
1762,2,4030464,7564886016,0x0,130,blk.27.ffn_up_exps.weight
1763,2,4030464,7568916480,0x0,135,blk.27.ffn_up_exps.weight
1764,2,4030464,7572946944,0x0,160,blk.27.ffn_up_exps.weight
1765,2,4030464,7576977408,0x0,174,blk.27.ffn_up_exps.weight
1766,2,4030464,7581007872,0x0,184,blk.27.ffn_up_exps.weight
1767,2,4030464,7585038336,0x0,213,blk.27.ffn_up_exps.weight
1768,2,4816896,7589855232,0x0,4,blk.28.ffn_down_exps.weight
1769,2,4816896,7594672128,0x0,11,blk.28.ffn_down_exps.weight
1770,2,4816896,7599489024,0x0,22,blk.28.ffn_down_exps.weight
1771,2,4816896,7604305920,0x0,42,blk.28.ffn_down_exps.weight
1772,2,4816896,7609122816,0x0,44,blk.28.ffn_down_exps.weight
1773,2,4816896,7613939712,0x0,129,blk.28.ffn_down_exps.weight
1774,2,4816896,7618756608,0x0,179,blk.28.ffn_down_exps.weight
1775,2,4816896,7623573504,0x0,207,blk.28.ffn_down_exps.weight
1776,2,4816896,7628390400,0x0,210,blk.28.ffn_down_exps.weight
1777,2,4816896,7633207296,0x0,211,blk.28.ffn_down_exps.weight
1778,2,4816896,7638024192,0x0,232,blk.28.ffn_down_exps.weight
1779,2,4816896,7642841088,0x0,244,blk.28.ffn_down_exps.weight
1780,2,4030464,7646871552,0x0,4,blk.28.ffn_gate_exps.weight
1781,2,4030464,7650902016,0x0,11,blk.28.ffn_gate_exps.weight
1782,2,4030464,7654932480,0x0,22,blk.28.ffn_gate_exps.weight
1783,2,4030464,7658962944,0x0,42,blk.28.ffn_gate_exps.weight
1784,2,4030464,7662993408,0x0,44,blk.28.ffn_gate_exps.weight
1785,2,4030464,7667023872,0x0,129,blk.28.ffn_gate_exps.weight
1786,2,4030464,7671054336,0x0,179,blk.28.ffn_gate_exps.weight
1787,2,4030464,7675084800,0x0,207,blk.28.ffn_gate_exps.weight
1788,2,4030464,7679115264,0x0,210,blk.28.ffn_gate_exps.weight
1789,2,4030464,7683145728,0x0,211,blk.28.ffn_gate_exps.weight
1790,2,4030464,7687176192,0x0,232,blk.28.ffn_gate_exps.weight
1791,2,4030464,7691206656,0x0,244,blk.28.ffn_gate_exps.weight
1792,2,4030464,7695237120,0x0,4,blk.28.ffn_up_exps.weight
1793,2,4030464,7699267584,0x0,11,blk.28.ffn_up_exps.weight
1794,2,4030464,7703298048,0x0,22,blk.28.ffn_up_exps.weight
1795,2,4030464,7707328512,0x0,42,blk.28.ffn_up_exps.weight
1796,2,4030464,7711358976,0x0,44,blk.28.ffn_up_exps.weight
1797,2,4030464,7715389440,0x0,129,blk.28.ffn_up_exps.weight
1798,2,4030464,7719419904,0x0,179,blk.28.ffn_up_exps.weight
1799,2,4030464,7723450368,0x0,207,blk.28.ffn_up_exps.weight
1800,2,4030464,7727480832,0x0,210,blk.28.ffn_up_exps.weight
1801,2,4030464,7731511296,0x0,211,blk.28.ffn_up_exps.weight
1802,2,4030464,7735541760,0x0,232,blk.28.ffn_up_exps.weight
1803,2,4030464,7739572224,0x0,244,blk.28.ffn_up_exps.weight
1804,2,4816896,7744389120,0x0,118,blk.29.ffn_down_exps.weight
1805,2,4816896,7749206016,0x0,120,blk.29.ffn_down_exps.weight
1806,2,4816896,7754022912,0x0,174,blk.29.ffn_down_exps.weight
1807,2,4816896,7758839808,0x0,209,blk.29.ffn_down_exps.weight
1808,2,4816896,7763656704,0x0,210,blk.29.ffn_down_exps.weight
1809,2,4816896,7768473600,0x0,212,blk.29.ffn_down_exps.weight
1810,2,4030464,7772504064,0x0,118,blk.29.ffn_gate_exps.weight
1811,2,4030464,7776534528,0x0,120,blk.29.ffn_gate_exps.weight
1812,2,4030464,7780564992,0x0,174,blk.29.ffn_gate_exps.weight
1813,2,4030464,7784595456,0x0,209,blk.29.ffn_gate_exps.weight
1814,2,4030464,7788625920,0x0,210,blk.29.ffn_gate_exps.weight
1815,2,4030464,7792656384,0x0,212,blk.29.ffn_gate_exps.weight
1816,2,4030464,7796686848,0x0,118,blk.29.ffn_up_exps.weight
1817,2,4030464,7800717312,0x0,120,blk.29.ffn_up_exps.weight
1818,2,4030464,7804747776,0x0,174,blk.29.ffn_up_exps.weight
1819,2,4030464,7808778240,0x0,209,blk.29.ffn_up_exps.weight
1820,2,4030464,7812808704,0x0,210,blk.29.ffn_up_exps.weight
1821,2,4030464,7816839168,0x0,212,blk.29.ffn_up_exps.weight
1822,2,4816896,7821656064,0x0,14,blk.30.ffn_down_exps.weight
1823,2,4816896,7826472960,0x0,29,blk.30.ffn_down_exps.weight
1824,2,4816896,7831289856,0x0,36,blk.30.ffn_down_exps.weight
1825,2,4816896,7836106752,0x0,43,blk.30.ffn_down_exps.weight
1826,2,4816896,7840923648,0x0,47,blk.30.ffn_down_exps.weight
1827,2,4816896,7845740544,0x0,64,blk.30.ffn_down_exps.weight
1828,2,4816896,7850557440,0x0,73,blk.30.ffn_down_exps.weight
1829,2,4816896,7855374336,0x0,165,blk.30.ffn_down_exps.weight
1830,2,4816896,7860191232,0x0,198,blk.30.ffn_down_exps.weight
1831,2,4030464,7864221696,0x0,14,blk.30.ffn_gate_exps.weight
1832,2,4030464,7868252160,0x0,29,blk.30.ffn_gate_exps.weight
1833,2,4030464,7872282624,0x0,36,blk.30.ffn_gate_exps.weight
1834,2,4030464,7876313088,0x0,43,blk.30.ffn_gate_exps.weight
1835,2,4030464,7880343552,0x0,47,blk.30.ffn_gate_exps.weight
1836,2,4030464,7884374016,0x0,64,blk.30.ffn_gate_exps.weight
1837,2,4030464,7888404480,0x0,73,blk.30.ffn_gate_exps.weight
1838,2,4030464,7892434944,0x0,165,blk.30.ffn_gate_exps.weight
1839,2,4030464,7896465408,0x0,198,blk.30.ffn_gate_exps.weight
1840,2,4030464,7900495872,0x0,14,blk.30.ffn_up_exps.weight
1841,2,4030464,7904526336,0x0,29,blk.30.ffn_up_exps.weight
1842,2,4030464,7908556800,0x0,36,blk.30.ffn_up_exps.weight
1843,2,4030464,7912587264,0x0,43,blk.30.ffn_up_exps.weight
1844,2,4030464,7916617728,0x0,47,blk.30.ffn_up_exps.weight
1845,2,4030464,7920648192,0x0,64,blk.30.ffn_up_exps.weight
1846,2,4030464,7924678656,0x0,73,blk.30.ffn_up_exps.weight
1847,2,4030464,7928709120,0x0,165,blk.30.ffn_up_exps.weight
1848,2,4030464,7932739584,0x0,198,blk.30.ffn_up_exps.weight
1849,2,4816896,7937556480,0x0,0,blk.31.ffn_down_exps.weight
1850,2,4816896,7942373376,0x0,48,blk.31.ffn_down_exps.weight
1851,2,4816896,7947190272,0x0,83,blk.31.ffn_down_exps.weight
1852,2,4816896,7952007168,0x0,92,blk.31.ffn_down_exps.weight
1853,2,4816896,7956824064,0x0,106,blk.31.ffn_down_exps.weight
1854,2,4816896,7961640960,0x0,158,blk.31.ffn_down_exps.weight
1855,2,4816896,7966457856,0x0,161,blk.31.ffn_down_exps.weight
1856,2,4816896,7971274752,0x0,184,blk.31.ffn_down_exps.weight
1857,2,4816896,7976091648,0x0,200,blk.31.ffn_down_exps.weight
1858,2,4816896,7980908544,0x0,213,blk.31.ffn_down_exps.weight
1859,2,4816896,7985725440,0x0,228,blk.31.ffn_down_exps.weight
1860,2,4030464,7989755904,0x0,0,blk.31.ffn_gate_exps.weight
1861,2,4030464,7993786368,0x0,48,blk.31.ffn_gate_exps.weight
1862,2,4030464,7997816832,0x0,83,blk.31.ffn_gate_exps.weight
1863,2,4030464,8001847296,0x0,92,blk.31.ffn_gate_exps.weight
1864,2,4030464,8005877760,0x0,106,blk.31.ffn_gate_exps.weight
1865,2,4030464,8009908224,0x0,158,blk.31.ffn_gate_exps.weight
1866,2,4030464,8013938688,0x0,161,blk.31.ffn_gate_exps.weight
1867,2,4030464,8017969152,0x0,184,blk.31.ffn_gate_exps.weight
1868,2,4030464,8021999616,0x0,200,blk.31.ffn_gate_exps.weight
1869,2,4030464,8026030080,0x0,213,blk.31.ffn_gate_exps.weight
1870,2,4030464,8030060544,0x0,228,blk.31.ffn_gate_exps.weight
1871,2,4030464,8034091008,0x0,0,blk.31.ffn_up_exps.weight
1872,2,4030464,8038121472,0x0,48,blk.31.ffn_up_exps.weight
1873,2,4030464,8042151936,0x0,83,blk.31.ffn_up_exps.weight
1874,2,4030464,8046182400,0x0,92,blk.31.ffn_up_exps.weight
1875,2,4030464,8050212864,0x0,106,blk.31.ffn_up_exps.weight
1876,2,4030464,8054243328,0x0,158,blk.31.ffn_up_exps.weight
1877,2,4030464,8058273792,0x0,161,blk.31.ffn_up_exps.weight
1878,2,4030464,8062304256,0x0,184,blk.31.ffn_up_exps.weight
1879,2,4030464,8066334720,0x0,200,blk.31.ffn_up_exps.weight
1880,2,4030464,8070365184,0x0,213,blk.31.ffn_up_exps.weight
1881,2,4030464,8074395648,0x0,228,blk.31.ffn_up_exps.weight
1882,2,4816896,8079212544,0x0,12,blk.32.ffn_down_exps.weight
1883,2,4816896,8084029440,0x0,13,blk.32.ffn_down_exps.weight
1884,2,4816896,8088846336,0x0,21,blk.32.ffn_down_exps.weight
1885,2,4816896,8093663232,0x0,26,blk.32.ffn_down_exps.weight
1886,2,4816896,8098480128,0x0,94,blk.32.ffn_down_exps.weight
1887,2,4816896,8103297024,0x0,121,blk.32.ffn_down_exps.weight
1888,2,4816896,8108113920,0x0,233,blk.32.ffn_down_exps.weight
1889,2,4030464,8112144384,0x0,12,blk.32.ffn_gate_exps.weight
1890,2,4030464,8116174848,0x0,13,blk.32.ffn_gate_exps.weight
1891,2,4030464,8120205312,0x0,21,blk.32.ffn_gate_exps.weight
1892,2,4030464,8124235776,0x0,26,blk.32.ffn_gate_exps.weight
1893,2,4030464,8128266240,0x0,94,blk.32.ffn_gate_exps.weight
1894,2,4030464,8132296704,0x0,121,blk.32.ffn_gate_exps.weight
1895,2,4030464,8136327168,0x0,233,blk.32.ffn_gate_exps.weight
1896,2,4030464,8140357632,0x0,12,blk.32.ffn_up_exps.weight
1897,2,4030464,8144388096,0x0,13,blk.32.ffn_up_exps.weight
1898,2,4030464,8148418560,0x0,21,blk.32.ffn_up_exps.weight
1899,2,4030464,8152449024,0x0,26,blk.32.ffn_up_exps.weight
1900,2,4030464,8156479488,0x0,94,blk.32.ffn_up_exps.weight
1901,2,4030464,8160509952,0x0,121,blk.32.ffn_up_exps.weight
1902,2,4030464,8164540416,0x0,233,blk.32.ffn_up_exps.weight
1903,2,4816896,8169357312,0x0,88,blk.33.ffn_down_exps.weight
1904,2,4816896,8174174208,0x0,127,blk.33.ffn_down_exps.weight
1905,2,4816896,8178991104,0x0,196,blk.33.ffn_down_exps.weight
1906,2,4816896,8183808000,0x0,221,blk.33.ffn_down_exps.weight
1907,2,4816896,8188624896,0x0,245,blk.33.ffn_down_exps.weight
1908,2,4030464,8192655360,0x0,88,blk.33.ffn_gate_exps.weight
1909,2,4030464,8196685824,0x0,127,blk.33.ffn_gate_exps.weight
1910,2,4030464,8200716288,0x0,196,blk.33.ffn_gate_exps.weight
1911,2,4030464,8204746752,0x0,221,blk.33.ffn_gate_exps.weight
1912,2,4030464,8208777216,0x0,245,blk.33.ffn_gate_exps.weight
1913,2,4030464,8212807680,0x0,88,blk.33.ffn_up_exps.weight
1914,2,4030464,8216838144,0x0,127,blk.33.ffn_up_exps.weight
1915,2,4030464,8220868608,0x0,196,blk.33.ffn_up_exps.weight
1916,2,4030464,8224899072,0x0,221,blk.33.ffn_up_exps.weight
1917,2,4030464,8228929536,0x0,245,blk.33.ffn_up_exps.weight
1918,2,4816896,8233746432,0x0,17,blk.34.ffn_down_exps.weight
1919,2,4816896,8238563328,0x0,19,blk.34.ffn_down_exps.weight
1920,2,4816896,8243380224,0x0,28,blk.34.ffn_down_exps.weight
1921,2,4816896,8248197120,0x0,71,blk.34.ffn_down_exps.weight
1922,2,4816896,8253014016,0x0,134,blk.34.ffn_down_exps.weight
1923,2,4816896,8257830912,0x0,224,blk.34.ffn_down_exps.weight
1924,2,4030464,8261861376,0x0,17,blk.34.ffn_gate_exps.weight
1925,2,4030464,8265891840,0x0,19,blk.34.ffn_gate_exps.weight
1926,2,4030464,8269922304,0x0,28,blk.34.ffn_gate_exps.weight
1927,2,4030464,8273952768,0x0,71,blk.34.ffn_gate_exps.weight
1928,2,4030464,8277983232,0x0,134,blk.34.ffn_gate_exps.weight
1929,2,4030464,8282013696,0x0,224,blk.34.ffn_gate_exps.weight
1930,2,4030464,8286044160,0x0,17,blk.34.ffn_up_exps.weight
1931,2,4030464,8290074624,0x0,19,blk.34.ffn_up_exps.weight
1932,2,4030464,8294105088,0x0,28,blk.34.ffn_up_exps.weight
1933,2,4030464,8298135552,0x0,71,blk.34.ffn_up_exps.weight
1934,2,4030464,8302166016,0x0,134,blk.34.ffn_up_exps.weight
1935,2,4030464,8306196480,0x0,224,blk.34.ffn_up_exps.weight
1936,2,4816896,8311013376,0x0,8,blk.35.ffn_down_exps.weight
1937,2,4816896,8315830272,0x0,60,blk.35.ffn_down_exps.weight
1938,2,4816896,8320647168,0x0,96,blk.35.ffn_down_exps.weight
1939,2,4816896,8325464064,0x0,141,blk.35.ffn_down_exps.weight
1940,2,4816896,8330280960,0x0,177,blk.35.ffn_down_exps.weight
1941,2,4816896,8335097856,0x0,192,blk.35.ffn_down_exps.weight
1942,2,4816896,8339914752,0x0,248,blk.35.ffn_down_exps.weight
1943,2,4816896,8344731648,0x0,254,blk.35.ffn_down_exps.weight
1944,2,4030464,8348762112,0x0,8,blk.35.ffn_gate_exps.weight
1945,2,4030464,8352792576,0x0,60,blk.35.ffn_gate_exps.weight
1946,2,4030464,8356823040,0x0,96,blk.35.ffn_gate_exps.weight
1947,2,4030464,8360853504,0x0,141,blk.35.ffn_gate_exps.weight
1948,2,4030464,8364883968,0x0,177,blk.35.ffn_gate_exps.weight
1949,2,4030464,8368914432,0x0,192,blk.35.ffn_gate_exps.weight
1950,2,4030464,8372944896,0x0,248,blk.35.ffn_gate_exps.weight
1951,2,4030464,8376975360,0x0,254,blk.35.ffn_gate_exps.weight
1952,2,4030464,8381005824,0x0,8,blk.35.ffn_up_exps.weight
1953,2,4030464,8385036288,0x0,60,blk.35.ffn_up_exps.weight
1954,2,4030464,8389066752,0x0,96,blk.35.ffn_up_exps.weight
1955,2,4030464,8393097216,0x0,141,blk.35.ffn_up_exps.weight
1956,2,4030464,8397127680,0x0,177,blk.35.ffn_up_exps.weight
1957,2,4030464,8401158144,0x0,192,blk.35.ffn_up_exps.weight
1958,2,4030464,8405188608,0x0,248,blk.35.ffn_up_exps.weight
1959,2,4030464,8409219072,0x0,254,blk.35.ffn_up_exps.weight
1960,2,4816896,8414035968,0x0,39,blk.36.ffn_down_exps.weight
1961,2,4816896,8418852864,0x0,128,blk.36.ffn_down_exps.weight
1962,2,4816896,8423669760,0x0,140,blk.36.ffn_down_exps.weight
1963,2,4816896,8428486656,0x0,157,blk.36.ffn_down_exps.weight
1964,2,4816896,8433303552,0x0,178,blk.36.ffn_down_exps.weight
1965,2,4816896,8438120448,0x0,184,blk.36.ffn_down_exps.weight
1966,2,4816896,8442937344,0x0,211,blk.36.ffn_down_exps.weight
1967,2,4816896,8447754240,0x0,224,blk.36.ffn_down_exps.weight
1968,2,4030464,8451784704,0x0,39,blk.36.ffn_gate_exps.weight
1969,2,4030464,8455815168,0x0,128,blk.36.ffn_gate_exps.weight
1970,2,4030464,8459845632,0x0,140,blk.36.ffn_gate_exps.weight
1971,2,4030464,8463876096,0x0,157,blk.36.ffn_gate_exps.weight
1972,2,4030464,8467906560,0x0,178,blk.36.ffn_gate_exps.weight
1973,2,4030464,8471937024,0x0,184,blk.36.ffn_gate_exps.weight
1974,2,4030464,8475967488,0x0,211,blk.36.ffn_gate_exps.weight
1975,2,4030464,8479997952,0x0,224,blk.36.ffn_gate_exps.weight
1976,2,4030464,8484028416,0x0,39,blk.36.ffn_up_exps.weight
1977,2,4030464,8488058880,0x0,128,blk.36.ffn_up_exps.weight
1978,2,4030464,8492089344,0x0,140,blk.36.ffn_up_exps.weight
1979,2,4030464,8496119808,0x0,157,blk.36.ffn_up_exps.weight
1980,2,4030464,8500150272,0x0,178,blk.36.ffn_up_exps.weight
1981,2,4030464,8504180736,0x0,184,blk.36.ffn_up_exps.weight
1982,2,4030464,8508211200,0x0,211,blk.36.ffn_up_exps.weight
1983,2,4030464,8512241664,0x0,224,blk.36.ffn_up_exps.weight
