rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2273,8,4030464,9662201856,0x0,38,blk.22.ffn_gate_exps.weight
2274,8,4030464,9666232320,0x0,132,blk.37.ffn_up_exps.weight
2275,8,4030464,9670262784,0x0,132,blk.37.ffn_gate_exps.weight
2276,8,4030464,9674293248,0x0,185,blk.43.ffn_up_exps.weight
2277,8,4030464,9678323712,0x0,185,blk.43.ffn_gate_exps.weight
2278,8,4030464,9682354176,0x0,153,blk.58.ffn_up_exps.weight
2279,8,4030464,9686384640,0x0,153,blk.58.ffn_gate_exps.weight
2280,8,4030464,9690415104,0x0,231,blk.64.ffn_up_exps.weight
2281,8,4030464,9694445568,0x0,231,blk.64.ffn_gate_exps.weight
2282,8,4030464,9698476032,0x0,31,blk.65.ffn_up_exps.weight
2283,8,4030464,9702506496,0x0,31,blk.65.ffn_gate_exps.weight
2284,8,4030464,9706536960,0x0,63,blk.41.ffn_up_exps.weight
2285,8,4030464,9710567424,0x0,63,blk.41.ffn_gate_exps.weight
2286,8,4030464,9714597888,0x0,8,blk.56.ffn_up_exps.weight
2287,8,4030464,9718628352,0x0,198,blk.56.ffn_up_exps.weight
2288,8,4030464,9722658816,0x0,8,blk.56.ffn_gate_exps.weight
2289,8,4030464,9726689280,0x0,198,blk.56.ffn_gate_exps.weight
2290,8,4030464,9730719744,0x0,23,blk.62.ffn_up_exps.weight
2291,8,4030464,9734750208,0x0,23,blk.62.ffn_gate_exps.weight
2292,8,4030464,9738780672,0x0,105,blk.66.ffn_up_exps.weight
2293,8,4030464,9742811136,0x0,105,blk.66.ffn_gate_exps.weight
2294,8,4030464,9746841600,0x0,110,blk.15.ffn_up_exps.weight
2295,8,4030464,9750872064,0x0,110,blk.15.ffn_gate_exps.weight
2296,8,4030464,9754902528,0x0,131,blk.69.ffn_up_exps.weight
2297,8,4030464,9758932992,0x0,131,blk.69.ffn_gate_exps.weight
2298,8,4030464,9762963456,0x0,117,blk.27.ffn_up_exps.weight
2299,8,4030464,9766993920,0x0,117,blk.27.ffn_gate_exps.weight
2300,8,4030464,9771024384,0x0,75,blk.40.ffn_up_exps.weight
2301,8,4030464,9775054848,0x0,75,blk.40.ffn_gate_exps.weight
2302,8,4030464,9779085312,0x0,33,blk.48.ffn_up_exps.weight
2303,8,4030464,9783115776,0x0,33,blk.48.ffn_gate_exps.weight
2304,8,4030464,9787146240,0x0,115,blk.60.ffn_up_exps.weight
2305,8,4030464,9791176704,0x0,115,blk.60.ffn_gate_exps.weight
2306,8,4030464,9795207168,0x0,177,blk.58.ffn_up_exps.weight
2307,8,4030464,9799237632,0x0,177,blk.58.ffn_gate_exps.weight
2308,8,4030464,9803268096,0x0,158,blk.60.ffn_up_exps.weight
2309,8,4030464,9807298560,0x0,158,blk.60.ffn_gate_exps.weight
2310,8,4030464,9811329024,0x0,55,blk.51.ffn_up_exps.weight
2311,8,4030464,9815359488,0x0,55,blk.51.ffn_gate_exps.weight
2312,8,4030464,9819389952,0x0,220,blk.16.ffn_up_exps.weight
2313,8,4030464,9823420416,0x0,220,blk.16.ffn_gate_exps.weight
2314,8,4030464,9827450880,0x0,20,blk.20.ffn_up_exps.weight
2315,8,4030464,9831481344,0x0,20,blk.20.ffn_gate_exps.weight
2316,8,4030464,9835511808,0x0,175,blk.53.ffn_up_exps.weight
2317,8,4030464,9839542272,0x0,175,blk.53.ffn_gate_exps.weight
2318,8,4030464,9843572736,0x0,101,blk.54.ffn_up_exps.weight
2319,8,4030464,9847603200,0x0,101,blk.54.ffn_gate_exps.weight
2320,8,4030464,9851633664,0x0,69,blk.55.ffn_up_exps.weight
2321,8,4030464,9855664128,0x0,69,blk.55.ffn_gate_exps.weight
2322,8,4030464,9859694592,0x0,89,blk.62.ffn_up_exps.weight
2323,8,4030464,9863725056,0x0,89,blk.62.ffn_gate_exps.weight
2324,8,4030464,9867755520,0x0,35,blk.64.ffn_up_exps.weight
2325,8,4030464,9871785984,0x0,35,blk.64.ffn_gate_exps.weight
2326,8,4030464,9875816448,0x0,215,blk.27.ffn_up_exps.weight
2327,8,4030464,9879846912,0x0,215,blk.27.ffn_gate_exps.weight
2328,8,4030464,9883877376,0x0,15,blk.30.ffn_up_exps.weight
2329,8,4030464,9887907840,0x0,15,blk.30.ffn_gate_exps.weight
2330,8,4030464,9891938304,0x0,247,blk.66.ffn_up_exps.weight
2331,8,4030464,9895968768,0x0,247,blk.66.ffn_gate_exps.weight
2332,8,4030464,9899999232,0x0,150,blk.77.ffn_up_exps.weight
2333,8,4030464,9904029696,0x0,150,blk.77.ffn_gate_exps.weight
2334,8,4030464,9908060160,0x0,6,blk.61.ffn_up_exps.weight
2335,8,4030464,9912090624,0x0,6,blk.61.ffn_gate_exps.weight
2336,9,4816896,9916907520,0x0,190,blk.77.ffn_down_exps.weight
2337,9,4816896,9921724416,0x0,156,blk.10.ffn_down_exps.weight
2338,9,4816896,9926541312,0x0,145,blk.11.ffn_down_exps.weight
2339,9,4816896,9931358208,0x0,70,blk.15.ffn_down_exps.weight
2340,9,4816896,9936175104,0x0,110,blk.16.ffn_down_exps.weight
2341,9,4816896,9940992000,0x0,184,blk.28.ffn_down_exps.weight
2342,9,4816896,9945808896,0x0,39,blk.29.ffn_down_exps.weight
2343,9,4816896,9950625792,0x0,71,blk.31.ffn_down_exps.weight
2344,9,4816896,9955442688,0x0,8,blk.35.ffn_down_exps.weight
2345,9,4816896,9960259584,0x0,38,blk.36.ffn_down_exps.weight
2346,9,4816896,9965076480,0x0,62,blk.43.ffn_down_exps.weight
2347,9,4816896,9969893376,0x0,16,blk.48.ffn_down_exps.weight
2348,9,4816896,9974710272,0x0,178,blk.52.ffn_down_exps.weight
2349,9,4816896,9979527168,0x0,207,blk.63.ffn_down_exps.weight
2350,9,4816896,9984344064,0x0,228,blk.69.ffn_down_exps.weight
2351,9,4816896,9989160960,0x0,72,blk.75.ffn_down_exps.weight
2352,9,4816896,9993977856,0x0,122,blk.18.ffn_down_exps.weight
2353,9,4816896,9998794752,0x0,209,blk.18.ffn_down_exps.weight
2354,9,4816896,10003611648,0x0,133,blk.22.ffn_down_exps.weight
2355,9,4816896,10008428544,0x0,32,blk.30.ffn_down_exps.weight
2356,9,4816896,10013245440,0x0,197,blk.38.ffn_down_exps.weight
2357,9,4816896,10018062336,0x0,29,blk.49.ffn_down_exps.weight
2358,9,4816896,10022879232,0x0,1,blk.69.ffn_down_exps.weight
2359,9,4816896,10027696128,0x0,242,blk.73.ffn_down_exps.weight
2360,9,4816896,10032513024,0x0,162,blk.40.ffn_down_exps.weight
2361,9,4816896,10037329920,0x0,226,blk.41.ffn_down_exps.weight
2362,9,4816896,10042146816,0x0,69,blk.43.ffn_down_exps.weight
2363,9,4816896,10046963712,0x0,56,blk.44.ffn_down_exps.weight
2364,9,4816896,10051780608,0x0,219,blk.47.ffn_down_exps.weight
2365,9,4816896,10056597504,0x0,142,blk.53.ffn_down_exps.weight
2366,9,4816896,10061414400,0x0,152,blk.55.ffn_down_exps.weight
2367,9,4816896,10066231296,0x0,228,blk.55.ffn_down_exps.weight
2368,9,4816896,10071048192,0x0,251,blk.58.ffn_down_exps.weight
2369,9,4816896,10075865088,0x0,209,blk.67.ffn_down_exps.weight
2370,9,4816896,10080681984,0x0,150,blk.76.ffn_down_exps.weight
2371,9,4816896,10085498880,0x0,153,blk.21.ffn_down_exps.weight
2372,9,4816896,10090315776,0x0,186,blk.51.ffn_down_exps.weight
2373,9,4816896,10095132672,0x0,193,blk.57.ffn_down_exps.weight
2374,9,4816896,10099949568,0x0,112,blk.53.ffn_down_exps.weight
2375,9,4816896,10104766464,0x0,198,blk.30.ffn_down_exps.weight
2376,9,4816896,10109583360,0x0,202,blk.37.ffn_down_exps.weight
2377,9,4816896,10114400256,0x0,155,blk.41.ffn_down_exps.weight
2378,9,4816896,10119217152,0x0,176,blk.54.ffn_down_exps.weight
2379,9,4816896,10124034048,0x0,180,blk.71.ffn_down_exps.weight
2380,9,4816896,10128850944,0x0,91,blk.15.ffn_down_exps.weight
2381,9,4816896,10133667840,0x0,198,blk.23.ffn_down_exps.weight
2382,9,4816896,10138484736,0x0,100,blk.30.ffn_down_exps.weight
2383,9,4816896,10143301632,0x0,185,blk.33.ffn_down_exps.weight
2384,9,4816896,10148118528,0x0,30,blk.35.ffn_down_exps.weight
2385,9,4816896,10152935424,0x0,185,blk.48.ffn_down_exps.weight
2386,9,4816896,10157752320,0x0,94,blk.75.ffn_down_exps.weight
2387,9,4816896,10162569216,0x0,186,blk.31.ffn_down_exps.weight
2388,9,4816896,10167386112,0x0,210,blk.75.ffn_down_exps.weight
2389,9,4816896,10172203008,0x0,117,blk.37.ffn_down_exps.weight
2390,9,4816896,10177019904,0x0,67,blk.71.ffn_down_exps.weight
2391,9,4816896,10181836800,0x0,158,blk.70.ffn_down_exps.weight
2392,9,4816896,10186653696,0x0,108,blk.66.ffn_down_exps.weight
2393,9,4816896,10191470592,0x0,213,blk.70.ffn_down_exps.weight
2394,9,4816896,10196287488,0x0,73,blk.9.ffn_down_exps.weight
2395,9,4816896,10201104384,0x0,78,blk.30.ffn_down_exps.weight
2396,9,4816896,10205921280,0x0,148,blk.47.ffn_down_exps.weight
2397,9,4816896,10210738176,0x0,214,blk.21.ffn_down_exps.weight
2398,9,4816896,10215555072,0x0,141,blk.35.ffn_down_exps.weight
2399,9,4816896,10220371968,0x0,190,blk.37.ffn_down_exps.weight
2400,9,4816896,10225188864,0x0,85,blk.49.ffn_down_exps.weight
2401,9,4816896,10230005760,0x0,253,blk.14.ffn_down_exps.weight
2402,9,4816896,10234822656,0x0,28,blk.12.ffn_down_exps.weight
2403,9,4816896,10239639552,0x0,26,blk.29.ffn_down_exps.weight
2404,9,4816896,10244456448,0x0,17,blk.32.ffn_down_exps.weight
2405,9,4816896,10249273344,0x0,210,blk.34.ffn_down_exps.weight
2406,9,4816896,10254090240,0x0,89,blk.59.ffn_down_exps.weight
2407,9,4816896,10258907136,0x0,94,blk.36.ffn_down_exps.weight
2408,9,4816896,10263724032,0x0,140,blk.36.ffn_down_exps.weight
2409,9,4816896,10268540928,0x0,180,blk.39.ffn_down_exps.weight
2410,9,4816896,10273357824,0x0,15,blk.43.ffn_down_exps.weight
2411,9,4816896,10278174720,0x0,41,blk.48.ffn_down_exps.weight
2412,9,4816896,10282991616,0x0,1,blk.75.ffn_down_exps.weight
2413,9,4816896,10287808512,0x0,89,blk.48.ffn_down_exps.weight
2414,9,4816896,10292625408,0x0,10,blk.75.ffn_down_exps.weight
2415,9,4816896,10297442304,0x0,1,blk.28.ffn_down_exps.weight
2416,9,4816896,10302259200,0x0,187,blk.43.ffn_down_exps.weight
2417,9,4816896,10307076096,0x0,37,blk.50.ffn_down_exps.weight
2418,9,4816896,10311892992,0x0,46,blk.52.ffn_down_exps.weight
2419,9,4816896,10316709888,0x0,157,blk.54.ffn_down_exps.weight
2420,9,4816896,10321526784,0x0,123,blk.56.ffn_down_exps.weight
2421,9,4816896,10326343680,0x0,20,blk.60.ffn_down_exps.weight
2422,9,4816896,10331160576,0x0,26,blk.64.ffn_down_exps.weight
2423,9,4816896,10335977472,0x0,218,blk.70.ffn_down_exps.weight
2424,9,4816896,10340794368,0x0,17,blk.26.ffn_down_exps.weight
2425,9,4816896,10345611264,0x0,174,blk.30.ffn_down_exps.weight
2426,9,4816896,10350428160,0x0,251,blk.60.ffn_down_exps.weight
2427,9,4816896,10355245056,0x0,3,blk.68.ffn_down_exps.weight
2428,9,4816896,10360061952,0x0,37,blk.72.ffn_down_exps.weight
2429,9,4816896,10364878848,0x0,229,blk.46.ffn_down_exps.weight
2430,9,4816896,10369695744,0x0,65,blk.54.ffn_down_exps.weight
2431,9,4816896,10374512640,0x0,11,blk.15.ffn_down_exps.weight
2432,9,4816896,10379329536,0x0,193,blk.51.ffn_down_exps.weight
2433,9,4816896,10384146432,0x0,18,blk.17.ffn_down_exps.weight
2434,9,4816896,10388963328,0x0,255,blk.47.ffn_down_exps.weight
2435,9,4816896,10393780224,0x0,48,blk.58.ffn_down_exps.weight
2436,9,4816896,10398597120,0x0,37,blk.34.ffn_down_exps.weight
2437,9,4816896,10403414016,0x0,159,blk.16.ffn_down_exps.weight
2438,9,4816896,10408230912,0x0,70,blk.72.ffn_down_exps.weight
2439,9,4816896,10413047808,0x0,21,blk.11.ffn_down_exps.weight
2440,9,4816896,10417864704,0x0,32,blk.37.ffn_down_exps.weight
2441,9,4816896,10422681600,0x0,177,blk.54.ffn_down_exps.weight
2442,9,4816896,10427498496,0x0,204,blk.70.ffn_down_exps.weight
2443,9,4816896,10432315392,0x0,245,blk.47.ffn_down_exps.weight
2444,9,4816896,10437132288,0x0,36,blk.52.ffn_down_exps.weight
2445,9,4816896,10441949184,0x0,195,blk.52.ffn_down_exps.weight
2446,9,4816896,10446766080,0x0,57,blk.60.ffn_down_exps.weight
2447,9,4816896,10451582976,0x0,182,blk.63.ffn_down_exps.weight
2448,9,4816896,10456399872,0x0,87,blk.13.ffn_down_exps.weight
2449,9,4816896,10461216768,0x0,34,blk.19.ffn_down_exps.weight
2450,9,4816896,10466033664,0x0,153,blk.70.ffn_down_exps.weight
2451,9,4816896,10470850560,0x0,80,blk.56.ffn_down_exps.weight
2452,9,4816896,10475667456,0x0,204,blk.57.ffn_down_exps.weight
2453,9,4816896,10480484352,0x0,16,blk.59.ffn_down_exps.weight
2454,9,4816896,10485301248,0x0,116,blk.71.ffn_down_exps.weight
2455,9,4816896,10490118144,0x0,137,blk.37.ffn_down_exps.weight
2456,9,4816896,10494935040,0x0,180,blk.10.ffn_down_exps.weight
2457,9,4816896,10499751936,0x0,171,blk.16.ffn_down_exps.weight
2458,9,4816896,10504568832,0x0,63,blk.20.ffn_down_exps.weight
2459,9,4816896,10509385728,0x0,201,blk.50.ffn_down_exps.weight
2460,9,4816896,10514202624,0x0,49,blk.51.ffn_down_exps.weight
2461,9,4816896,10519019520,0x0,204,blk.66.ffn_down_exps.weight
2462,9,4816896,10523836416,0x0,177,blk.49.ffn_down_exps.weight
2463,9,4816896,10528653312,0x0,102,blk.60.ffn_down_exps.weight
2464,9,4816896,10533470208,0x0,228,blk.71.ffn_down_exps.weight
2465,9,4816896,10538287104,0x0,142,blk.39.ffn_down_exps.weight
2466,9,4816896,10543104000,0x0,163,blk.65.ffn_down_exps.weight
2467,9,4816896,10547920896,0x0,118,blk.71.ffn_down_exps.weight
2468,9,4816896,10552737792,0x0,41,blk.75.ffn_down_exps.weight
2469,9,4816896,10557554688,0x0,216,blk.34.ffn_down_exps.weight
2470,7,4030464,10561585152,0x0,163,blk.77.ffn_up_exps.weight
2471,7,4030464,10565615616,0x0,163,blk.77.ffn_gate_exps.weight
2472,7,4030464,10569646080,0x0,248,blk.25.ffn_up_exps.weight
2473,7,4030464,10573676544,0x0,248,blk.25.ffn_gate_exps.weight
2474,7,4030464,10577707008,0x0,118,blk.29.ffn_up_exps.weight
2475,7,4030464,10581737472,0x0,118,blk.29.ffn_gate_exps.weight
2476,7,4030464,10585767936,0x0,166,blk.31.ffn_up_exps.weight
2477,7,4030464,10589798400,0x0,166,blk.31.ffn_gate_exps.weight
2478,7,4030464,10593828864,0x0,20,blk.33.ffn_up_exps.weight
2479,7,4030464,10597859328,0x0,20,blk.33.ffn_gate_exps.weight
2480,7,4030464,10601889792,0x0,16,blk.34.ffn_up_exps.weight
2481,7,4030464,10605920256,0x0,172,blk.34.ffn_up_exps.weight
2482,7,4030464,10609950720,0x0,16,blk.34.ffn_gate_exps.weight
2483,7,4030464,10613981184,0x0,172,blk.34.ffn_gate_exps.weight
2484,7,4030464,10618011648,0x0,66,blk.37.ffn_up_exps.weight
2485,7,4030464,10622042112,0x0,66,blk.37.ffn_gate_exps.weight
2486,7,4030464,10626072576,0x0,28,blk.58.ffn_up_exps.weight
2487,7,4030464,10630103040,0x0,28,blk.58.ffn_gate_exps.weight
2488,7,4030464,10634133504,0x0,181,blk.61.ffn_up_exps.weight
2489,7,4030464,10638163968,0x0,181,blk.61.ffn_gate_exps.weight
2490,7,4030464,10642194432,0x0,125,blk.62.ffn_up_exps.weight
2491,7,4030464,10646224896,0x0,125,blk.62.ffn_gate_exps.weight
2492,7,4030464,10650255360,0x0,188,blk.71.ffn_up_exps.weight
2493,7,4030464,10654285824,0x0,246,blk.71.ffn_up_exps.weight
2494,7,4030464,10658316288,0x0,188,blk.71.ffn_gate_exps.weight
2495,7,4030464,10662346752,0x0,246,blk.71.ffn_gate_exps.weight
2496,7,4030464,10666377216,0x0,76,blk.18.ffn_up_exps.weight
2497,7,4030464,10670407680,0x0,76,blk.18.ffn_gate_exps.weight
2498,7,4030464,10674438144,0x0,44,blk.20.ffn_up_exps.weight
2499,7,4030464,10678468608,0x0,44,blk.20.ffn_gate_exps.weight
2500,7,4030464,10682499072,0x0,74,blk.25.ffn_up_exps.weight
2501,7,4030464,10686529536,0x0,74,blk.25.ffn_gate_exps.weight
2502,7,4030464,10690560000,0x0,59,blk.29.ffn_up_exps.weight
2503,7,4030464,10694590464,0x0,210,blk.29.ffn_up_exps.weight
2504,7,4030464,10698620928,0x0,59,blk.29.ffn_gate_exps.weight
2505,7,4030464,10702651392,0x0,210,blk.29.ffn_gate_exps.weight
2506,7,4030464,10706681856,0x0,83,blk.32.ffn_up_exps.weight
2507,7,4030464,10710712320,0x0,83,blk.32.ffn_gate_exps.weight
2508,7,4030464,10714742784,0x0,173,blk.35.ffn_up_exps.weight
2509,7,4030464,10718773248,0x0,173,blk.35.ffn_gate_exps.weight
2510,7,4030464,10722803712,0x0,28,blk.38.ffn_up_exps.weight
2511,7,4030464,10726834176,0x0,28,blk.38.ffn_gate_exps.weight
2512,7,4030464,10730864640,0x0,181,blk.50.ffn_up_exps.weight
2513,7,4030464,10734895104,0x0,181,blk.50.ffn_gate_exps.weight
